0x9e4	0x9d2
0x9e8	0x9e8
0x9ee	0x9ec
0x9ef	0x9ec
0x9f0	0x9ec
0x9f2	0x9ec
0x9f3	0x9ec
0x9f7	0x9f7
0x9f8	0x9f7
0x9fc	0x9f7
0x9fd	0x9f7
0xa06	0xa00
0xa08	0xa00
0xa0a	0xa00
0xa0c	0xa00
0xa0d	0xa00
0xa0e	0xa00
0xa11	0xa00
0xa13	0xa00
0xa14	0xa00
0xa35	0xa00
0xa37	0xa00
0xa38	0xa00
0xa3a	0xa00
0xa3d	0xa00
0xa5d	0xa5c
0xa60	0xa5c
0xa65	0xa64
0xa6f	0xa64
0xa73	0xa64
0xa74	0xa64
0xa75	0xa64
0xa78	0xa64
0xa79	0xa64
0xa7a	0xa64
0xa7c	0xa64
0xa7e	0xa64
0xa80	0xa64
0xa81	0xa64
0xa83	0xa64
0xa84	0xa64
0xa89	0xa64
0xa8b	0xa64
0xa90	0xa64
0xa94	0xa64
0xa9c	0xa64
0xa9d	0xa64
0xaa2	0xa64
0xaa3	0xa64
0xaa4	0xa64
0xaa6	0xa64
0xaa9	0xa64
0xaaa	0xa64
0xaab	0xa64
0xab1	0xab0
0xab2	0xab0
0xab3	0xab0
0xab7	0xab7
0xab9	0xab7
0xaba	0xab7
0xabe	0xab7
0xac0	0xab7
0xac3	0xab7
0xac5	0xab7
0xac6	0xab7
0xaca	0xab7
0xacf	0xace
0xad1	0xace
0xad2	0xace
0xad5	0xace
0xad7	0xace
0xad9	0xace
0xada	0xace
0xadb	0xace
0xae0	0xadf
0xae1	0xadf
0xae5	0xae5
0xae7	0xae5
0xae8	0xae5
0xaec	0xae5
0xaee	0xae5
0xaf1	0xae5
0xaf3	0xae5
0xaf4	0xae5
0xaf8	0xae5
0xafd	0xafc
0xb01	0xafc
0xb03	0xafc
0xb04	0xafc
0xb06	0xafc
0xb07	0xafc
0xb09	0xafc
0xb0d	0xafc
0xb0e	0xafc
0xb11	0xafc
0xb12	0xafc
0xb13	0xafc
0xb15	0xafc
0xb16	0xafc
0xb18	0xafc
0xb1a	0xafc
0xb1c	0xafc
0xb1d	0xafc
0xb1f	0xafc
0xb21	0xafc
0xb24	0xafc
0xb26	0xafc
0xb29	0xafc
0xb2a	0xafc
0xb2c	0xafc
0xb36	0xafc
0xb3c	0xafc
0xb41	0xb40
0xb43	0xb40
0xb46	0xb40
0xb50	0xb4f
0xb52	0xb4f
0xb55	0xb4f
0xb5a	0xb4f
0xb5d	0xb4f
0xb5e	0xb4f
0xf74	0xf73
0xf79	0xf73
0xf7b	0xf73
0xf7e	0xf73
0xf81	0xf73
0xf82	0xf73
0xf84	0xf73
0xf85	0xf73
0xf89	0xf88
0xf8e	0xf88
0xf90	0xf88
0xf93	0xf88
0xf96	0xf88
0xf97	0xf88
0xf99	0xf88
0xf9a	0xf88
0xf9b	0xf88
0xf9f	0xf88
0xfa2	0xf88
0xfa7	0xfa6
0xfab	0xfab
0xfad	0xfab
0xfae	0xfab
0xfb2	0xfab
0xfb4	0xfab
0xfb7	0xfab
0xfb9	0xfab
0xfba	0xfab
0xfbe	0xfab
0xfc3	0xfc2
0xfc8	0xfc2
0xfd1	0xfd0
0xfd4	0xfd0
0xfd9	0xfd8
0xfdc	0xfd8
0xfde	0xfd8
0xfdf	0xfd8
0xfe3	0xfd8
0xff6	0xff5
0xffa	0xffa
0xffc	0xffa
0xffd	0xffa
0x1001	0xffa
0x1003	0xffa
0x1006	0xffa
0x1008	0xffa
0x1009	0xffa
0x100d	0xffa
0x1012	0x1011
0x1015	0x1011
0x1017	0x1011
0x1018	0x1011
0x101c	0x1011
0x102f	0x102e
0x1031	0x102e
0x1032	0x102e
0x1034	0x102e
0x1036	0x102e
0x1038	0x102e
0x1039	0x102e
0x103b	0x102e
0x103d	0x102e
0x105f	0x102e
0x1064	0x102e
0x1067	0x102e
0x1068	0x102e
0x106a	0x102e
0x106b	0x102e
0x1070	0x106f
0x1073	0x106f
