[0x81b34f15, [0x2312, [0x25a5, [0x3d8, nil]]]]	0x31e6
[0x81b34f15, [0x2312, [0x25a5, [0x3d8, nil]]]]	0x31ea
[0xc0f261e, [0x2082, [0x2363, [0x171, nil]]]]	0x3191
[0xc0f261e, [0x2082, [0x2363, [0x171, nil]]]]	0x319a
[0xc0f261e, [0x2082, [0x2363, [0x171, nil]]]]	0x31a1
[0xc0f261e, [0x2082, [0x2363, [0x171, nil]]]]	0x31a5
[0x5d3b5f80, [0x30b, nil]]	0x2c76
[0x5d3b5f80, [0x30b, nil]]	0x2c8b
[0xc45a0155, [0x2bd9, [0x4ca, nil]]]	0x2686
[0xc45a0155, [0x2bd9, [0x4ca, nil]]]	0x268f
[0xfe57a691, [0x2567, [0x542, nil]]]	0x2312
[0xfe57a691, [0x2567, [0x542, nil]]]	0x2321
[0x75986b50, [0x31d6, [0x2312, [0x25a5, [0x36a, nil]]]]]	0x312c
[0x2186ff4e, [0x31d6, [0x2312, [0x25a5, [0x241, nil]]]]]	0x312c
[0xdc51b6ac, [0x2bd9, [0x162f, [0x4ec, nil]]]]	0x2686
[0xdc51b6ac, [0x2bd9, [0x162f, [0x4ec, nil]]]]	0x268f
[0x20606b70, [0x21f, nil]]	0x2c91
[0x20606b70, [0x21f, nil]]	0x2ca6
[0x1e86c2ac, [0x2482, [0x1d9, nil]]]	0x2097
[0x1e86c2ac, [0x2482, [0x1d9, nil]]]	0x20a4
[0x1e86c2ac, [0x2482, [0x1d9, nil]]]	0x20a8
[0x1e86c2ac, [0x2482, [0x1d9, nil]]]	0x20bb
[0x1e86c2ac, [0x2482, [0x1d9, nil]]]	0x20dc
[0x1e86c2ac, [0x2482, [0x1d9, nil]]]	0x20e0
[0x1e86c2ac, [0x2482, [0x1d9, nil]]]	0x20e3
[0x1e86c2ac, [0x2482, [0x1d9, nil]]]	0x20ec
[0x1e86c2ac, [0x2482, [0x1d9, nil]]]	0x20f6
[0x1e86c2ac, [0x2482, [0x1d9, nil]]]	0x2110
[0x3644e515, [0x2c91, [0x2b7, nil]]]	0x2702
[0x3644e515, [0x2c91, [0x2b7, nil]]]	0x270b
[0x2c4a952b, [0x3191, [0x2082, [0x2408, [0x272, nil]]]]]	0x30e4
[0x2c4a952b, [0x3191, [0x2082, [0x2408, [0x272, nil]]]]]	0x30ef
