0x312cB0x31d6B0x2327B0x253dB0x17d3	0x172c
0x2c91B0x1839	0x172c
0x2702B0x2c91B0x1839	0x172c
0x3102B0x2702B0x2c91B0x1839	0x172c
0x2539B0x18e2	0x172c
0x252bB0x18e2	0x172c
0x253dB0x18e2	0x172c
0x2327B0x253dB0x18e2	0x172c
0x31e6B0x2327B0x253dB0x18e2	0x172c
0x31dfB0x2327B0x253dB0x18e2	0x172c
0x31d6B0x2327B0x253dB0x18e2	0x172c
0x312cB0x31d6B0x2327B0x253dB0x18e2	0x172c
0x2f59B0x19c9	0x172c
0x2b6dB0x2f59B0x19c9	0x172c
0x312cB0x2b6dB0x2f59B0x19c9	0x172c
0x2f74B0xb670x39b	0x39b
0x2f89B0xb670x39b	0x39b
0x2b6dB0x2f74B0xb670x39b	0x39b
0x312cB0x2b6dB0x2f74B0xb670x39b	0x39b
0x2b6dB0x2f89B0xb670x39b	0x39b
0x312cB0x2b6dB0x2f89B0xb670x39b	0x39b
0x2f74B0x1bbf0x470	0x470
0x2f89B0x1bbf0x470	0x470
0x2b6dB0x2f74B0x1bbf0x470	0x470
0x312cB0x2b6dB0x2f74B0x1bbf0x470	0x470
0x2b6dB0x2f89B0x1bbf0x470	0x470
0x312cB0x2b6dB0x2f89B0x1bbf0x470	0x470
0x235fB0x171	0x165
0x2351B0x171	0x165
0x2363B0x171	0x165
0x2082B0x2363B0x171	0x165
0x31a1B0x2082B0x2363B0x171	0x165
0x3191B0x2082B0x2363B0x171	0x165
0x319aB0x2082B0x2363B0x171	0x165
0x30e4B0x3191B0x2082B0x2363B0x171	0x165
0x310cB0x3191B0x2082B0x2363B0x171	0x165
0x25a1B0x241	0x235
0x2590B0x241	0x235
0x25a5B0x241	0x235
0x25b3B0x241	0x235
0x25c4B0x241	0x235
0x2312B0x25a5B0x241	0x235
0x2312B0x25c4B0x241	0x235
0x31e6B0x2312B0x25a5B0x241	0x235
0x31dfB0x2312B0x25a5B0x241	0x235
0x31d6B0x2312B0x25a5B0x241	0x235
0x312cB0x31d6B0x2312B0x25a5B0x241	0x235
0x31e6B0x2312B0x25c4B0x241	0x235
0x31dfB0x2312B0x25c4B0x241	0x235
0x31d6B0x2312B0x25c4B0x241	0x235
0x312cB0x31d6B0x2312B0x25c4B0x241	0x235
0x2082B0x25b3B0x241	0x235
0x31a1B0x2082B0x25b3B0x241	0x235
0x3191B0x2082B0x25b3B0x241	0x235
0x319aB0x2082B0x25b3B0x241	0x235
0x30e4B0x3191B0x2082B0x25b3B0x241	0x235
0x310cB0x3191B0x2082B0x25b3B0x241	0x235
0x2389B0x2d9	0x2cd
0x237aB0x2d9	0x2cd
0x238dB0x2d9	0x2cd
0x239bB0x2d9	0x2cd
0x2082B0x238dB0x2d9	0x2cd
0x31a1B0x2082B0x238dB0x2d9	0x2cd
0x3191B0x2082B0x238dB0x2d9	0x2cd
0x319aB0x2082B0x238dB0x2d9	0x2cd
0x30e4B0x3191B0x2082B0x238dB0x2d9	0x2cd
0x310cB0x3191B0x2082B0x238dB0x2d9	0x2cd
0x2082B0x239bB0x2d9	0x2cd
0x31a1B0x2082B0x239bB0x2d9	0x2cd
0x3191B0x2082B0x239bB0x2d9	0x2cd
0x319aB0x2082B0x239bB0x2d9	0x2cd
0x30e4B0x3191B0x2082B0x239bB0x2d9	0x2cd
0x310cB0x3191B0x2082B0x239bB0x2d9	0x2cd
0x23c5B0x32d	0x321
0x23b6B0x32d	0x321
0x23c9B0x32d	0x321
0x23d7B0x32d	0x321
0x2312B0x23d7B0x32d	0x321
0x31e6B0x2312B0x23d7B0x32d	0x321
0x31dfB0x2312B0x23d7B0x32d	0x321
0x31d6B0x2312B0x23d7B0x32d	0x321
0x312cB0x31d6B0x2312B0x23d7B0x32d	0x321
0x2082B0x23c9B0x32d	0x321
0x31a1B0x2082B0x23c9B0x32d	0x321
0x3191B0x2082B0x23c9B0x32d	0x321
0x319aB0x2082B0x23c9B0x32d	0x321
0x30e4B0x3191B0x2082B0x23c9B0x32d	0x321
0x310cB0x3191B0x2082B0x23c9B0x32d	0x321
0x25a1B0x36a	0x35e
0x2590B0x36a	0x35e
0x25a5B0x36a	0x35e
0x25b3B0x36a	0x35e
0x25c4B0x36a	0x35e
0x2312B0x25a5B0x36a	0x35e
0x2312B0x25c4B0x36a	0x35e
0x31e6B0x2312B0x25a5B0x36a	0x35e
0x31dfB0x2312B0x25a5B0x36a	0x35e
0x31d6B0x2312B0x25a5B0x36a	0x35e
0x312cB0x31d6B0x2312B0x25a5B0x36a	0x35e
0x31e6B0x2312B0x25c4B0x36a	0x35e
0x31dfB0x2312B0x25c4B0x36a	0x35e
0x31d6B0x2312B0x25c4B0x36a	0x35e
0x312cB0x31d6B0x2312B0x25c4B0x36a	0x35e
0x2082B0x25b3B0x36a	0x35e
0x31a1B0x2082B0x25b3B0x36a	0x35e
0x3191B0x2082B0x25b3B0x36a	0x35e
0x319aB0x2082B0x25b3B0x36a	0x35e
0x30e4B0x3191B0x2082B0x25b3B0x36a	0x35e
0x310cB0x3191B0x2082B0x25b3B0x36a	0x35e
0x23c5B0x3a7	0x39b
0x23b6B0x3a7	0x39b
0x23c9B0x3a7	0x39b
0x23d7B0x3a7	0x39b
0x2312B0x23d7B0x3a7	0x39b
0x31e6B0x2312B0x23d7B0x3a7	0x39b
0x31dfB0x2312B0x23d7B0x3a7	0x39b
0x31d6B0x2312B0x23d7B0x3a7	0x39b
0x312cB0x31d6B0x2312B0x23d7B0x3a7	0x39b
0x2082B0x23c9B0x3a7	0x39b
0x31a1B0x2082B0x23c9B0x3a7	0x39b
0x3191B0x2082B0x23c9B0x3a7	0x39b
0x319aB0x2082B0x23c9B0x3a7	0x39b
0x30e4B0x3191B0x2082B0x23c9B0x3a7	0x39b
0x310cB0x3191B0x2082B0x23c9B0x3a7	0x39b
0x2389B0x498	0x48c
0x237aB0x498	0x48c
0x238dB0x498	0x48c
0x239bB0x498	0x48c
0x2082B0x238dB0x498	0x48c
0x31a1B0x2082B0x238dB0x498	0x48c
0x3191B0x2082B0x238dB0x498	0x48c
0x319aB0x2082B0x238dB0x498	0x48c
0x30e4B0x3191B0x2082B0x238dB0x498	0x48c
0x310cB0x3191B0x2082B0x238dB0x498	0x48c
0x2082B0x239bB0x498	0x48c
0x31a1B0x2082B0x239bB0x498	0x48c
0x3191B0x2082B0x239bB0x498	0x48c
0x319aB0x2082B0x239bB0x498	0x48c
0x30e4B0x3191B0x2082B0x239bB0x498	0x48c
0x310cB0x3191B0x2082B0x239bB0x498	0x48c
0x16a0B0x4ec	0x4e0
0x16afB0x4ec	0x4e0
0x162fB0x4ec	0x4e0
0x168cB0x4ec	0x4e0
0x16a4B0x4ec	0x4e0
0x16b8B0x4ec	0x4e0
0x2bd9B0x162fB0x4ec	0x4e0
0x2686B0x2bd9B0x162fB0x4ec	0x4e0
