0xb78	0xb59
0xb79	0xb59
0xb7b	0xb59
0xb7d	0xb59
0xb7e	0xb59
0xb7f	0xb59
0xb81	0xb59
0xb83	0xb59
0xb85	0xb59
0xb86	0xb59
0xb87	0xb59
0xb8b	0xb59
0xb8c	0xb59
0xb8e	0xb59
0xb90	0xb59
0xb91	0xb59
0xb92	0xb59
0xb94	0xb59
0xb96	0xb59
0xb97	0xb59
0xb98	0xb59
0xb9a	0xb59
0xb9c	0xb59
0xb9e	0xb59
0xb9f	0xb59
0xba2	0xb59
0xba3	0xb59
0xba6	0xb59
0xba7	0xb59
0xbaa	0xb59
0xbac	0xb59
0xbae	0xb59
0xbaf	0xb59
0xbb0	0xb59
0xbb3	0xb59
0xbb7	0xb59
0xbbb	0xb59
0xbbf	0xb59
0xbc3	0xb59
0xbc4	0xb59
0xbc7	0xb59
0xbc8	0xb59
0xbcb	0xb59
0xbcc	0xb59
0xbce	0xb59
0xbd8	0xb59
0xbe0	0xb59
0xbe5	0xb59
0xbea	0xbe9
0xbec	0xbe9
0xbef	0xbe9
0xc12	0xc11
0xc17	0xc11
0xc19	0xc11
0xc1c	0xc11
0xc1f	0xc11
0xc20	0xc11
0xc22	0xc11
0xc23	0xc11
0xc24	0xc11
0xc28	0xc11
0xc2b	0xc11
0xc30	0xc2f
0xc34	0xc34
0xc36	0xc34
0xc37	0xc34
0xc3b	0xc34
0xc3d	0xc34
0xc40	0xc34
0xc42	0xc34
0xc43	0xc34
0xc47	0xc34
0xce7	0xce6
0xcea	0xce6
0xcef	0xcee
0xcf1	0xcee
0xcf3	0xcee
0xcf5	0xcee
0xcf6	0xcee
0xcf7	0xcee
0xcf8	0xcee
0xcfb	0xcee
0xd00	0xcff
0xd02	0xcff
0xd04	0xcff
0xd06	0xcff
0xd07	0xcff
0xd08	0xcff
0xd09	0xcff
0xd0a	0xcff
0xd0e	0xd0e
0xd10	0xd0e
0xd11	0xd0e
0xd15	0xd0e
0xd17	0xd0e
0xd1a	0xd0e
0xd1c	0xd0e
0xd1d	0xd0e
0xd21	0xd0e
0xd26	0xd25
0xd29	0xd25
0xd2a	0xd25
0xd2c	0xd25
0xd2e	0xd25
0xd30	0xd25
0xd31	0xd25
0xd34	0xd25
0xd35	0xd25
0xd39	0xd25
0xd3a	0xd25
0xd3e	0xd25
0xd40	0xd25
0xd42	0xd25
0xd43	0xd25
0xd44	0xd25
0xd47	0xd25
0xd4b	0xd25
0xe4b	0xe4a
0xe4d	0xe4a
0xe50	0xe4a
0xe55	0xe4a
0xe58	0xe4a
0xe59	0xe4a
0xe5a	0xe4a
0xe5c	0xe4a
0xe5e	0xe4a
0xe60	0xe4a
0xe61	0xe4a
0xe62	0xe4a
0xead	0xeac
0xeaf	0xeac
0xeb0	0xeac
0xeb2	0xeac
0xf70	0xf6f
0xf73	0xf6f
0xf78	0xf77
0xf7a	0xf77
0xf7c	0xf77
0xf7e	0xf77
0xf7f	0xf77
0xf80	0xf77
0xf81	0xf77
0xf84	0xf77
0xf89	0xf88
0xf8b	0xf88
0xf8d	0xf88
0xf8f	0xf88
0xf90	0xf88
0xf91	0xf88
0xf92	0xf88
0xf93	0xf88
0xf97	0xf97
0xf99	0xf97
0xf9a	0xf97
0xf9e	0xf97
0xfa0	0xf97
0xfa3	0xf97
0xfa5	0xf97
0xfa6	0xf97
0xfaa	0xf97
0xfaf	0xfae
0xfb1	0xfae
0xfb2	0xfae
0xfb4	0xfae
0xfb5	0xfae
0xfb8	0xfae
0xfba	0xfae
0xfbc	0xfae
0xfbe	0xfae
0xfbf	0xfae
0xfc0	0xfae
0xfc2	0xfae
0xfe7	0xfae
0xfea	0xfae
0xfeb	0xfae
0xfed	0xfae
0xfef	0xfae
0xff1	0xfae
0xff2	0xfae
0xff3	0xfae
0xff4	0xfae
0x10a0	0x109f
0x10a2	0x109f
0x10a5	0x109f
0x10a8	0x109f
0x10a9	0x109f
0x10ab	0x109f
0x10b4	0x109f
0x116f	0x116e
0x1171	0x116e
0x118d	0x118c
0x1190	0x118c
0x1191	0x118c
0x1193	0x118c
0x119f	0x119e
0x11a1	0x119e
0x11a2	0x119e
0x11a4	0x119e
0x11a8	0x11a7
