0x55e7	58
0x55f2	0
0x5602	0
0x5606	0
0x5621	0
0x5628	28
0x563c	56
0x5655	56
0x5666	56
0x5677	56
0x5692	56
0x56a3	0
0x56b0	0
0x56bf	0
0x56c3	312
0x56cd	0
0x570d	0
0x571b	0
0x571f	0
0x5726	0
0x5735	0
0x5739	14
0x5741	28
0x574a	28
0x5762	28
0x5773	28
0x5784	28
0x579f	28
0x57b0	28
0x57c3	0
0x57ce	0
0x57dc	0
0x57e0	16
0x57e8	16
0x57f3	16
0x5803	16
0x582c	0
0x584e	0
0x585c	0
0x5860	30
0x5868	30
0x5873	30
0x588d	30
0x58a0	30
0x58b3	30
0x58c6	30
0x58d9	0
0x58e5	0
0x5920	0
0x592e	0
0x5932	16
0x593d	0
0x594b	0
0x594f	0
0x596a	0
0x5971	16
0x597f	16
0x5999	16
0x59ac	0
0x59b8	0
0x59c6	0
0x59ca	0
0x59e5	0
0x59ec	16
0x5a01	0
0x5a0d	0
0x5a38	0
0x5a46	0
0x5a4a	146
0x5a55	148
0x5a67	740
0xb56c	0
0xb594	0
0xb5c9	0
0xb5fe	0
0xb633	0
0xb668	0
0xb690	0
0xb6b8	0
0xb6e0	0
0xb708	0
0xb730	0
0xb758	0
0xb780	0
0xb7a8	0
0xb7d0	0
0xb7f8	0
0xb82d	0
0xb862	0
0xb897	0
0xb8cc	0
0xb901	0
0xb936	0
0xb96b	0
0xb9a0	0
0xb9c8	0
0xb9fd	0
0xba32	0
0xba67	0
0xba8f	0
0xbab7	0
0xbadf	0
0xbb07	0
0xbb3c	0
0xbb71	0
0xbba6	0
0xbbdb	0
0xbc10	0
0xbc38	0
0xbc6d	0
0xbca2	0
0xbcd7	0
0xbcff	0
0xbd27	0
0xbd5c	0
0xbd84	0
0xbdb9	0
0xbde1	0
0xbe09	0
0xbe31	0
0xbe59	0
0xbe81	0
0xbeb6	0
0xbeeb	0
0xbf13	0
0xbf48	0
0xbf70	0
0xbfa5	0
0xbfcd	0
0xbff5	0
0xc01d	0
0xc045	0
0xc06d	0
0xc095	0
0xc0bd	0
0xc0e5	0
0xc10d	0
0xc142	0
0xc177	0
0xc1ac	0
0xc1e1	0
0xc216	0
0xc24b	0
0xc280	0
0xc2b5	0
0xc2ea	0
0xc31f	0
0xc354	0
0xc389	0
0xc3be	0
0xc3f3	0
0x84cc0	0
0x9d2ba	0
0x9d2db	0
0x9d33a	0
0x9d38f	0
0x9d3bc	0
0x9d3e9	0
0x9d416	0
0x9d443	0
0x9d464	0
0x9d485	0
0x9d4b2	0
0x9d4d3	3
0x9d527	0
0xb5b21	0
0xb5b4e	0
0xce148	0
0xce169	0
0xce196	0
0xce1c3	0
0xce1f0	0
0xce211	0
0xce239	0
0xce270	0
0xe686a	0
0xe68a1	0
0xe68ce	0
0xe6928	3
0xe6981	0
0xe69ae	0
0xe69cf	0
0xfefc9	0
0xfefea	0
0xff00b	0
0xff038	0
0xff065	0
0xff0ea	0
0xff112	0
0xff137	0
0xff15c	0
0xff17f	0
0xff1b7	0
0xff1ef	0
0xff227	0
0xff24b	0
0xff26e	0
0xff290	2
0xff2db	0
0xff302	0
0xff329	0
0xff361	0
0xff399	0
0xff3d1	0
0xff3f6	0
0xff418	0
0xff43e	0
0xff476	0
0xff4ae	3
0xff4f9	0
0xff531	0
0xff556	0
0xff58e	0
0xff5b3	0
0xff647	0
0xff66a	0
0xff690	0
0xff6b5	0
0xff6da	0
0xff6fc	0
0xff720	0
0xff744	0
0xff76c	0
0xff794	0
0xff7ba	0
0xff7e5	0
0xff835	0
0xff85b	0
0xff883	0
0xff8d0	0
0xff8f5	0
0xff91a	0
0xff93d	0
0xff965	0
0xff987	0
0xff9aa	0
